hsa-miR-422a,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.13636363636363635,-0.9545454545454546,0.23809523809523808,0.14285714285714285,-0.9090909090909091,0.14285714285714285,0.047619047619047616,0.045454545454545456,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.8636363636363636,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.4090909090909091,0.6363636363636364,0.18181818181818182,0.22727272727272727,0.5454545454545454,0.7727272727272727,0.9545454545454546,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.3181818181818182,0.6818181818181818
hsa-miR-423-5p,0.2608695652173913,0.13043478260869565,0.43478260869565216,0.13043478260869565,-1.0,0.45454545454545453,0.09090909090909091,-0.9565217391304348,0.045454545454545456,0.13636363636363635,0.13043478260869565,0.391304347826087,0.4782608695652174,0.5652173913043478,0.8260869565217391,0.043478260869565216,0.043478260869565216,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.08695652173913043,0.17391304347826086,0.30434782608695654,0.6086956521739131,0.782608695652174,0.34782608695652173,0.34782608695652173,0.6521739130434783,0.6521739130434783,0.8695652173913043
hsa-miR-423-3p,0.13043478260869565,0.17391304347826086,0.30434782608695654,0.34782608695652173,-1.0,0.18181818181818182,0.045454545454545456,-0.8695652173913043,0.2727272727272727,0.13636363636363635,0.043478260869565216,0.043478260869565216,0.5217391304347826,0.5217391304347826,0.9130434782608695,0.17391304347826086,0.17391304347826086,0.34782608695652173,0.43478260869565216,0.8260869565217391,0.08695652173913043,0.2608695652173913,0.4782608695652174,0.5652173913043478,0.9565217391304348,0.13043478260869565,0.21739130434782608,0.6521739130434783,0.7391304347826086,0.8695652173913043
hsa-miR-424-5p,0.2727272727272727,0.3181818181818182,0.18181818181818182,0.18181818181818182,-0.9090909090909091,0.14285714285714285,0.19047619047619047,-0.8636363636363636,0.047619047619047616,0.09523809523809523,0.09090909090909091,0.22727272727272727,0.36363636363636365,0.4090909090909091,0.9545454545454546,0.45454545454545453,0.5,0.7272727272727273,0.7727272727272727,0.8636363636363636,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.6818181818181818,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.3181818181818182,0.5454545454545454
hsa-miR-424-3p,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.23809523809523808,-0.9047619047619048,0.1,0.1,-0.8571428571428572,0.1,0.25,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.9523809523809523,0.38095238095238093,0.38095238095238093,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.3333333333333333,0.42857142857142855,0.5238095238095238,0.5714285714285714,0.8095238095238095,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.7142857142857143,0.8571428571428571
hsa-miR-425-5p,0.2608695652173913,0.21739130434782608,0.17391304347826086,0.30434782608695654,-0.9130434782608696,0.13636363636363635,0.22727272727272727,-0.8695652173913043,0.13636363636363635,0.09090909090909091,0.043478260869565216,0.08695652173913043,0.21739130434782608,0.30434782608695654,0.5652173913043478,0.13043478260869565,0.13043478260869565,0.4782608695652174,0.8695652173913043,0.9130434782608695,0.17391304347826086,0.17391304347826086,0.391304347826087,0.8260869565217391,0.9565217391304348,0.2608695652173913,0.34782608695652173,0.6086956521739131,0.6956521739130435,0.782608695652174
hsa-miR-425-3p,0.13636363636363635,0.22727272727272727,0.3181818181818182,0.2727272727272727,-0.9090909090909091,0.047619047619047616,0.0,-0.7727272727272727,0.14285714285714285,0.19047619047619047,0.045454545454545456,0.045454545454545456,0.3181818181818182,0.3181818181818182,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4090909090909091,0.6363636363636364,0.7272727272727273,0.18181818181818182,0.22727272727272727,0.45454545454545453,0.5909090909090909,0.8636363636363636,0.13636363636363635,0.5454545454545454,0.7727272727272727,0.8181818181818182,0.9545454545454546
hsa-miR-18b-5p,0.2608695652173913,0.30434782608695654,0.2608695652173913,0.13043478260869565,-0.8260869565217391,0.18181818181818182,0.09090909090909091,-0.782608695652174,0.09090909090909091,0.09090909090909091,0.08695652173913043,0.13043478260869565,0.391304347826087,0.5652173913043478,0.9565217391304348,0.043478260869565216,0.2608695652173913,0.5217391304347826,0.6521739130434783,0.9130434782608695,0.17391304347826086,0.21739130434782608,0.30434782608695654,0.6086956521739131,0.8260869565217391,0.34782608695652173,0.34782608695652173,0.4782608695652174,0.4782608695652174,0.7391304347826086
hsa-miR-18b-3p,0.13636363636363635,0.2727272727272727,0.18181818181818182,0.36363636363636365,-0.9090909090909091,0.0,0.0,-0.8636363636363636,0.19047619047619047,0.14285714285714285,0.3181818181818182,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.045454545454545456,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.8636363636363636,0.09090909090909091,0.09090909090909091,0.5,0.9090909090909091,0.9545454545454546,0.13636363636363635,0.18181818181818182,0.5454545454545454,0.6363636363636364,0.8181818181818182
hsa-miR-20b-5p,0.30434782608695654,0.21739130434782608,0.2608695652173913,0.17391304347826086,-0.8695652173913043,0.18181818181818182,0.13636363636363635,-0.782608695652174,0.09090909090909091,0.09090909090909091,0.08695652173913043,0.13043478260869565,0.4782608695652174,0.5652173913043478,0.9565217391304348,0.2608695652173913,0.2608695652173913,0.391304347826087,0.6521739130434783,0.9130434782608695,0.21739130434782608,0.30434782608695654,0.6086956521739131,0.6956521739130435,0.8695652173913043,0.043478260869565216,0.043478260869565216,0.34782608695652173,0.43478260869565216,0.7391304347826086
hsa-miR-20b-3p,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.22727272727272727,-0.8636363636363636,0.09523809523809523,0.19047619047619047,-0.8181818181818181,0.14285714285714285,0.047619047619047616,0.045454545454545456,0.045454545454545456,0.2727272727272727,0.6818181818181818,0.9545454545454546,0.13636363636363635,0.22727272727272727,0.36363636363636365,0.45454545454545453,0.8181818181818182,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5454545454545454,0.5909090909090909,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.8636363636363636,0.9090909090909091
hsa-miR-448,0.22727272727272727,0.3181818181818182,0.22727272727272727,0.18181818181818182,-0.7272727272727273,0.09523809523809523,0.09523809523809523,-0.7727272727272727,0.047619047619047616,0.047619047619047616,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.6363636363636364,0.9545454545454546,0.045454545454545456,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.7727272727272727,0.13636363636363635,0.13636363636363635,0.4090909090909091,0.5909090909090909,0.7272727272727273,0.18181818181818182,0.18181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909091
hsa-miR-429,0.3181818181818182,0.2727272727272727,0.18181818181818182,0.18181818181818182,-0.8181818181818181,0.0,0.09523809523809523,-0.7727272727272727,0.14285714285714285,0.047619047619047616,0.09090909090909091,0.13636363636363635,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.045454545454545456,0.18181818181818182,0.3181818181818182,0.4090909090909091,0.6363636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.5909090909090909,0.9545454545454546,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.8636363636363636,0.9090909090909091
hsa-miR-449a,0.13636363636363635,0.36363636363636365,0.36363636363636365,0.09090909090909091,-0.8636363636363636,0.09523809523809523,0.047619047619047616,-0.6363636363636364,0.047619047619047616,0.09523809523809523,0.22727272727272727,0.22727272727272727,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.045454545454545456,0.3181818181818182,0.5,0.6363636363636364,0.8636363636363636,0.09090909090909091,0.13636363636363635,0.36363636363636365,0.7727272727272727,0.9545454545454546,0.18181818181818182,0.0,0.18181818181818182,0.8181818181818182,0.8181818181818182
hsa-miR-450a-5p,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.13636363636363635,-0.7727272727272727,0.047619047619047616,0.0,-0.7727272727272727,0.09523809523809523,0.09523809523809523,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.045454545454545456,0.09090909090909091,0.4090909090909091,0.6363636363636364,0.9090909090909091,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.6818181818181818,0.6818181818181818,0.7272727272727273
hsa-miR-450a-1-3p,0.2727272727272727,0.36363636363636365,0.22727272727272727,0.09090909090909091,-0.7727272727272727,0.047619047619047616,0.14285714285714285,-0.8181818181818181,0.0,0.047619047619047616,0.045454545454545456,0.3181818181818182,0.36363636363636365,0.45454545454545453,0.9545454545454546,0.09090909090909091,0.13636363636363635,0.5454545454545454,0.6363636363636364,0.9090909090909091,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.6818181818181818,0.8636363636363636,0.4090909090909091,0.0,0.4090909090909091,0.7272727272727273,0.7272727272727273
hsa-miR-431-5p,0.09523809523809523,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9523809523809523,0.05,0.15,-0.7619047619047619,0.15,0.2,0.42857142857142855,0.0,0.42857142857142855,0.8095238095238095,0.8095238095238095,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.2857142857142857,0.8571428571428571,0.09523809523809523,0.3333333333333333,0.47619047619047616,0.5238095238095238,0.9047619047619048,0.19047619047619047,0.38095238095238093,0.5714285714285714,0.6190476190476191,0.9523809523809523
hsa-miR-431-3p,0.09090909090909091,0.2727272727272727,0.3181818181818182,0.2727272727272727,-1.0,0.09523809523809523,0.09523809523809523,-0.8636363636363636,0.2857142857142857,0.14285714285714285,0.09090909090909091,0.0,0.09090909090909091,0.6363636363636364,0.6363636363636364,0.22727272727272727,0.36363636363636365,0.45454545454545453,0.5,0.9090909090909091,0.13636363636363635,0.18181818181818182,0.5454545454545454,0.6818181818181818,0.7727272727272727,0.045454545454545456,0.2727272727272727,0.4090909090909091,0.5909090909090909,0.9545454545454546
hsa-miR-433-5p,0.18181818181818182,0.36363636363636365,0.22727272727272727,0.18181818181818182,-0.8181818181818181,0.09523809523809523,0.09523809523809523,-0.8181818181818181,0.14285714285714285,0.09523809523809523,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.7272727272727273,0.8636363636363636,0.045454545454545456,0.2727272727272727,0.6363636363636364,0.8181818181818182,0.9545454545454546,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.4090909090909091,0.5909090909090909,0.13636363636363635,0.13636363636363635,0.45454545454545453,0.5,0.6818181818181818
hsa-miR-433-3p,0.13636363636363635,0.2727272727272727,0.3181818181818182,0.22727272727272727,-0.8636363636363636,0.047619047619047616,0.047619047619047616,-0.7727272727272727,0.23809523809523808,0.09523809523809523,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.09090909090909091,0.22727272727272727,0.36363636363636365,0.5909090909090909,0.9090909090909091,0.2727272727272727,0.4090909090909091,0.5,0.8181818181818182,0.9545454545454546,0.13636363636363635,0.13636363636363635,0.5454545454545454,0.6818181818181818,0.7727272727272727
hsa-miR-329-5p,0.043478260869565216,0.5217391304347826,0.30434782608695654,0.08695652173913043,-1.0,0.09090909090909091,0.0,-0.782608695652174,0.22727272727272727,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.08695652173913043,0.21739130434782608,0.30434782608695654,0.6086956521739131,0.782608695652174,0.9565217391304348,0.043478260869565216,0.13043478260869565,0.4782608695652174,0.5217391304347826,0.8260869565217391,0.391304347826087,0.0,0.391304347826087,0.7391304347826086,0.7391304347826086
hsa-miR-329-3p,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.3181818181818182,-0.9545454545454546,0.0,0.2857142857142857,-0.9090909090909091,0.19047619047619047,0.0,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.6818181818181818,0.4090909090909091,0.5454545454545454,0.5909090909090909,0.8181818181818182,0.9545454545454546,0.45454545454545453,0.0,0.45454545454545453,0.5,0.5,0.13636363636363635,0.22727272727272727,0.36363636363636365,0.7272727272727273,0.8636363636363636
hsa-miR-451a,0.3181818181818182,0.2727272727272727,0.13636363636363635,0.22727272727272727,-0.8636363636363636,0.09523809523809523,0.19047619047619047,-0.8636363636363636,0.047619047619047616,0.047619047619047616,0.045454545454545456,0.09090909090909091,0.4090909090909091,0.5454545454545454,0.8636363636363636,0.3181818181818182,0.36363636363636365,0.5909090909090909,0.6363636363636364,0.9545454545454546,0.2727272727272727,0.2727272727272727,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.5,0.7272727272727273
hsa-miR-452-5p,0.3181818181818182,0.22727272727272727,0.2727272727272727,0.13636363636363635,-1.0,0.23809523809523808,0.14285714285714285,-0.8181818181818181,0.09523809523809523,0.047619047619047616,0.045454545454545456,0.09090909090909091,0.5909090909090909,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.9090909090909091,0.22727272727272727,0.4090909090909091,0.5454545454545454,0.6363636363636364,0.9545454545454546,0.13636363636363635,0.13636363636363635,0.45454545454545453,0.45454545454545453,0.8636363636363636
hsa-miR-452-3p,0.36363636363636365,0.22727272727272727,0.18181818181818182,0.18181818181818182,-0.9090909090909091,0.19047619047619047,0.09523809523809523,-0.8181818181818181,0.19047619047619047,0.047619047619047616,0.18181818181818182,0.45454545454545453,0.5454545454545454,0.6818181818181818,0.8636363636363636,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.7727272727272727,0.9545454545454546,0.36363636363636365,0.36363636363636365,0.5909090909090909,0.7272727272727273,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.4090909090909091
hsa-miR-409-5p,0.2608695652173913,0.21739130434782608,0.21739130434782608,0.2608695652173913,-0.9130434782608696,0.13636363636363635,0.18181818181818182,-0.9130434782608696,0.045454545454545456,0.13636363636363635,0.043478260869565216,0.2608695652173913,0.4782608695652174,0.6086956521739131,0.9565217391304348,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.782608695652174,0.8260869565217391,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.5217391304347826,0.8695652173913043,0.30434782608695654,0.34782608695652173,0.391304347826087,0.5652173913043478,0.9130434782608695
hsa-miR-409-3p,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.2727272727272727,-0.9545454545454546,0.09523809523809523,0.047619047619047616,-0.7727272727272727,0.14285714285714285,0.09523809523809523,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.7272727272727273,0.7727272727272727,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.6363636363636364,0.045454545454545456,0.22727272727272727,0.36363636363636365,0.5454545454545454,0.6818181818181818,0.4090909090909091,0.5,0.8181818181818182,0.8636363636363636,0.9545454545454546
hsa-miR-412-5p,0.30434782608695654,0.21739130434782608,0.30434782608695654,0.13043478260869565,-0.9130434782608696,0.18181818181818182,0.09090909090909091,-0.782608695652174,0.045454545454545456,0.045454545454545456,0.30434782608695654,0.43478260869565216,0.7391304347826086,0.782608695652174,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.5652173913043478,0.8695652173913043,0.08695652173913043,0.13043478260869565,0.4782608695652174,0.6086956521739131,0.8260869565217391,0.21739130434782608,0.21739130434782608,0.34782608695652173,0.34782608695652173,0.391304347826087
hsa-miR-412-3p,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.391304347826087,-0.9565217391304348,0.045454545454545456,0.22727272727272727,-0.8695652173913043,0.22727272727272727,0.09090909090909091,0.043478260869565216,0.043478260869565216,0.2608695652173913,0.6521739130434783,0.782608695652174,0.13043478260869565,0.13043478260869565,0.17391304347826086,0.5217391304347826,0.7391304347826086,0.43478260869565216,0.43478260869565216,0.4782608695652174,0.8260869565217391,0.9565217391304348,0.08695652173913043,0.21739130434782608,0.34782608695652173,0.6956521739130435,0.9130434782608695
hsa-miR-410-5p,0.14285714285714285,0.38095238095238093,0.3333333333333333,0.09523809523809523,-0.9523809523809523,0.2,0.0,-0.6190476190476191,0.15,0.05,0.047619047619047616,0.047619047619047616,0.6190476190476191,0.6190476190476191,0.7619047619047619,0.19047619047619047,0.23809523809523808,0.42857142857142855,0.6666666666666666,0.9047619047619048,0.09523809523809523,0.14285714285714285,0.47619047619047616,0.5714285714285714,0.8095238095238095,0.38095238095238093,0.0,0.38095238095238093,0.9523809523809523,0.9523809523809523
hsa-miR-410-3p,0.38095238095238093,0.19047619047619047,0.19047619047619047,0.19047619047619047,-0.7619047619047619,0.1,0.2,-0.8571428571428572,0.05,0.05,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.42857142857142855,0.6190476190476191,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.6666666666666666,0.9047619047619048,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7619047619047619,0.9523809523809523,0.38095238095238093,0.38095238095238093,0.47619047619047616,0.8095238095238095,0.8571428571428571
hsa-miR-376b-5p,0.13636363636363635,0.45454545454545453,0.18181818181818182,0.18181818181818182,-0.7727272727272727,0.047619047619047616,0.0,-0.8181818181818181,0.19047619047619047,0.047619047619047616,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.7727272727272727,0.13636363636363635,0.3181818181818182,0.5909090909090909,0.8181818181818182,0.9545454545454546,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.22727272727272727,0.8636363636363636,0.045454545454545456,0.045454545454545456,0.5,0.5454545454545454,0.6818181818181818
hsa-miR-376b-3p,0.4090909090909091,0.22727272727272727,0.18181818181818182,0.13636363636363635,-0.7727272727272727,0.19047619047619047,0.09523809523809523,-0.9090909090909091,0.09523809523809523,0.0,0.045454545454545456,0.18181818181818182,0.36363636363636365,0.5909090909090909,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.8636363636363636,0.9545454545454546,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.45454545454545453,0.9090909090909091,0.13636363636363635,0.13636363636363635,0.7272727272727273,0.7272727272727273,0.7727272727272727
hsa-miR-483-5p,0.45454545454545453,0.0,0.45454545454545453,0.045454545454545456,-1.0,0.47619047619047616,0.047619047619047616,-1.0,0.0,0.047619047619047616,0.045454545454545456,0.09090909090909091,0.5454545454545454,0.7272727272727273,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.2727272727272727,0.45454545454545453,0.8181818181818182,0.9090909090909091,0.22727272727272727,0.0,0.0,0.22727272727272727,0.22727272727272727
hsa-miR-483-3p,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.5238095238095238,-1.0,0.0,0.1,-0.9523809523809523,0.55,0.05,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.6190476190476191,0.9523809523809523,0.8095238095238095,0.0,0.0,0.8095238095238095,0.8095238095238095,0.09523809523809523,0.2857142857142857,0.5238095238095238,0.6666666666666666,0.9047619047619048
hsa-miR-484,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.45454545454545453,-0.9545454545454546,0.14285714285714285,0.09523809523809523,-0.9545454545454546,0.2857142857142857,0.09523809523809523,0.13636363636363635,0.13636363636363635,0.4090909090909091,0.4090909090909091,0.9545454545454546,0.045454545454545456,0.045454545454545456,0.3181818181818182,0.5,0.7272727272727273,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.45454545454545453,0.9090909090909091,0.09090909090909091,0.2727272727272727,0.5909090909090909,0.7727272727272727,0.8636363636363636
hsa-miR-485-5p,0.22727272727272727,0.22727272727272727,0.36363636363636365,0.13636363636363635,-0.9090909090909091,0.23809523809523808,0.0,-0.8181818181818181,0.09523809523809523,0.14285714285714285,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.8181818181818182,0.8636363636363636,0.3181818181818182,0.3181818181818182,0.5909090909090909,0.9090909090909091,0.9545454545454546,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.7727272727272727,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.5
hsa-miR-485-3p,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.4090909090909091,-0.9090909090909091,0.0,0.19047619047619047,-0.9545454545454546,0.47619047619047616,0.09523809523809523,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.22727272727272727,0.5909090909090909,0.6818181818181818,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.45454545454545453,0.45454545454545453,0.5,0.13636363636363635,0.3181818181818182,0.5454545454545454,0.7727272727272727,0.9545454545454546
hsa-miR-486-5p,0.13636363636363635,0.22727272727272727,0.22727272727272727,0.36363636363636365,-0.9545454545454546,0.19047619047619047,0.047619047619047616,-0.8181818181818181,0.19047619047619047,0.14285714285714285,0.3181818181818182,0.3181818181818182,0.5,0.5,0.9545454545454546,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.4090909090909091,0.6363636363636364,0.22727272727272727,0.22727272727272727,0.45454545454545453,0.6818181818181818,0.9090909090909091,0.09090909090909091,0.13636363636363635,0.5909090909090909,0.7727272727272727,0.8636363636363636
hsa-miR-486-3p,0.23809523809523808,0.09523809523809523,0.38095238095238093,0.23809523809523808,-0.9047619047619048,0.2,0.2,-0.9523809523809523,0.1,0.15,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8095238095238095,0.9523809523809523,0.47619047619047616,0.0,0.47619047619047616,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.6190476190476191,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.5238095238095238,0.7619047619047619
hsa-miR-487a-5p,0.045454545454545456,0.4090909090909091,0.2727272727272727,0.22727272727272727,-0.9090909090909091,0.0,0.0,-0.6363636363636364,0.19047619047619047,0.09523809523809523,0.3181818181818182,0.0,0.0,0.3181818181818182,0.3181818181818182,0.09090909090909091,0.22727272727272727,0.36363636363636365,0.7727272727272727,0.9090909090909091,0.045454545454545456,0.13636363636363635,0.18181818181818182,0.5909090909090909,0.8181818181818182,0.4090909090909091,0.4090909090909091,0.45454545454545453,0.6363636363636364,0.9545454545454546
hsa-miR-487a-3p,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.22727272727272727,-0.8181818181818181,0.14285714285714285,0.2857142857142857,-0.9545454545454546,0.09523809523809523,0.0,0.045454545454545456,0.09090909090909091,0.3181818181818182,0.5909090909090909,0.8636363636363636,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.7272727272727273,0.9545454545454546,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.9090909090909091,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.7727272727272727,0.8181818181818182
hsa-miR-488-5p,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.3333333333333333,-0.8571428571428572,0.1,0.2,-0.9523809523809523,0.2,0.05,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.42857142857142855,0.9523809523809523,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.7619047619047619,0.8571428571428571,0.23809523809523808,0.23809523809523808,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.047619047619047616,0.09523809523809523,0.6190476190476191,0.7142857142857143,0.9047619047619048
hsa-miR-488-3p,0.19047619047619047,0.42857142857142855,0.23809523809523808,0.09523809523809523,-0.9047619047619048,0.1,0.0,-0.8571428571428572,0.2,0.05,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.5238095238095238,0.047619047619047616,0.09523809523809523,0.5714285714285714,0.7619047619047619,0.9523809523809523,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.8571428571428571,0.9047619047619048,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.7142857142857143
hsa-miR-489-5p,0.13636363636363635,0.3181818181818182,0.3181818181818182,0.18181818181818182,-0.8636363636363636,0.047619047619047616,0.09523809523809523,-0.6818181818181819,0.047619047619047616,0.14285714285714285,0.3181818181818182,0.3181818181818182,0.6363636363636364,0.6363636363636364,0.8636363636363636,0.13636363636363635,0.2727272727272727,0.45454545454545453,0.5454545454545454,0.9545454545454546,0.045454545454545456,0.09090909090909091,0.4090909090909091,0.5,0.7272727272727273,0.18181818181818182,0.18181818181818182,0.6818181818181818,0.7727272727272727,0.8181818181818182
hsa-miR-489-3p,0.3181818181818182,0.18181818181818182,0.22727272727272727,0.22727272727272727,-0.7727272727272727,0.09523809523809523,0.3333333333333333,-0.9090909090909091,0.047619047619047616,0.14285714285714285,0.18181818181818182,0.2727272727272727,0.5,0.5909090909090909,0.9090909090909091,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.5454545454545454,0.6363636363636364,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.8181818181818182,0.9545454545454546,0.22727272727272727,0.22727272727272727,0.36363636363636365,0.7272727272727273,0.8636363636363636
hsa-miR-490-5p,0.15,0.2,0.35,0.25,-0.9,0.10526315789473684,0.10526315789473684,-0.8,0.15789473684210525,0.0,0.15,0.15,0.35,0.35,0.65,0.2,0.2,0.4,0.5,0.8,0.25,0.3,0.75,0.85,0.95,0.05,0.05,0.1,0.55,0.6
hsa-miR-490-3p,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.3181818181818182,-0.9545454545454546,0.14285714285714285,0.19047619047619047,-0.8636363636363636,0.19047619047619047,0.047619047619047616,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.5454545454545454,0.7727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.8181818181818182,0.9545454545454546,0.3181818181818182,0.3181818181818182,0.36363636363636365,0.5,0.8636363636363636,0.045454545454545456,0.18181818181818182,0.5909090909090909,0.6818181818181818,0.9090909090909091
hsa-miR-491-5p,0.22727272727272727,0.18181818181818182,0.3181818181818182,0.22727272727272727,-0.9545454545454546,0.19047619047619047,0.09523809523809523,-0.8636363636363636,0.09523809523809523,0.0,0.045454545454545456,0.045454545454545456,0.36363636363636365,0.7727272727272727,0.9090909090909091,0.13636363636363635,0.13636363636363635,0.5909090909090909,0.6363636363636364,0.8181818181818182,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.3181818181818182,0.9545454545454546,0.45454545454545453,0.45454545454545453,0.5,0.6818181818181818,0.7272727272727273
hsa-miR-491-3p,0.22727272727272727,0.36363636363636365,0.09090909090909091,0.2727272727272727,-0.8181818181818181,0.09523809523809523,0.09523809523809523,-0.9545454545454546,0.23809523809523808,0.047619047619047616,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5,0.9545454545454546,0.09090909090909091,0.13636363636363635,0.5454545454545454,0.7727272727272727,0.9090909090909091,0.2727272727272727,0.0,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.045454545454545456,0.3181818181818182,0.6363636363636364,0.6818181818181818,0.8636363636363636
hsa-miR-511-5p,0.047619047619047616,0.42857142857142855,0.23809523809523808,0.23809523809523808,-1.0,0.05,0.1,-0.7142857142857143,0.3,0.1,0.8095238095238095,0.0,0.0,0.8095238095238095,0.8095238095238095,0.09523809523809523,0.19047619047619047,0.3333333333333333,0.5714285714285714,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.23809523809523808,0.23809523809523808,0.5238095238095238,0.7619047619047619,0.9523809523809523
hsa-miR-511-3p,0.45,0.15,0.25,0.1,-0.9,0.2631578947368421,0.15789473684210525,-0.8,0.0,0.05263157894736842,0.05,0.1,0.55,0.7,0.9,0.15,0.15,0.25,0.25,0.35,0.2,0.2,0.3,0.75,0.95,0.5,0.0,0.5,0.85,0.85
